2017-07-18,0.068651,0.074107,0.052369,0.052369,61497,-,0.06
2017-07-19,0.056800,0.067199,0.038448,0.062463,69380,3787920,0.05
2017-07-20,0.066124,0.066124,0.045523,0.052352,64516,4409750,0.06
2017-07-21,0.052881,0.067858,0.047667,0.060989,34470,3584260,0.06
2017-07-22,0.060978,0.069637,0.057260,0.059451,23393,4133020,0.06
2017-07-23,0.060313,0.062528,0.052156,0.056618,29665,4087940,0.06
2017-07-24,0.056603,0.059925,0.035797,0.045921,30338,3836530,0.05
2017-07-25,0.045952,0.054723,0.036855,0.049744,12101,3114560,0.05
2017-07-26,0.049604,0.050225,0.038214,0.045328,14125,3362100,0.04
2017-07-27,0.045467,0.045776,0.034768,0.043226,23320,3119530,0.04
2017-07-28,0.042982,0.046113,0.033326,0.038470,23079,2949030,0.04
2017-07-29,0.038578,0.045699,0.026914,0.043231,24330,2646850,0.04
2017-07-30,0.043218,0.044184,0.025657,0.042280,34094,2965250,0.03
2017-07-31,0.042377,0.046791,0.036041,0.037401,21423,2907510,0.04
2017-08-01,0.037452,0.049715,0.037452,0.042133,31951,2569640,0.04
2017-08-02,0.042149,0.050049,0.040182,0.041851,26129,2891890,0.05
2017-08-03,0.041845,0.049467,0.040381,0.043914,35677,2871020,0.04
2017-08-04,0.043927,0.048215,0.040936,0.046958,27831,3013860,0.04
2017-08-05,0.047872,0.091630,0.046486,0.066891,78172,3284550,0.07
2017-08-06,0.067007,0.104315,0.066827,0.100092,110909,4597400,0.09
2017-08-07,0.100639,0.233118,0.094772,0.178079,618445,8072330,0.16
2017-08-08,0.177745,0.192106,0.151969,0.183122,266988,14290000,0.17
2017-08-09,0.184571,0.187091,0.151613,0.170749,222484,13019000,0.17
2017-08-10,0.170729,0.245516,0.168322,0.224795,365852,12042600,0.21
2017-08-11,0.223574,0.509626,0.223574,0.509626,1337950,15772300,0.37
2017-08-12,0.501224,1.09,0.477732,1.01,2246300,35359400,0.78
2017-08-13,1.04,1.04,0.383824,0.746028,1902750,73425600,0.71
2017-08-14,0.749502,0.884575,0.647929,0.796563,1201880,53024500,0.77
2017-08-15,0.803290,0.806128,0.578711,0.725869,975342,56829800,0.69
2017-08-16,0.709933,0.973068,0.684649,0.961564,1380050,50228700,0.83
2017-08-17,0.940835,1.28,0.933667,1.20,2583040,66579500,1.11
2017-08-18,1.17,1.33,1.05,1.16,1942910,82718200,1.19
2017-08-19,1.15,1.27,1.14,1.25,993767,81667300,1.21
2017-08-20,1.24,1.27,1.13,1.16,856033,87995500,1.20
2017-08-21,1.16,1.18,0.911208,1.10,1001250,81767000,1.05
2017-08-22,1.10,1.24,0.871194,1.02,955651,77712300,1.06
2017-08-23,1.02,1.05,0.913806,0.982799,707674,71942700,0.98
2017-08-24,0.984311,1.07,0.786810,1.00,1022480,69657800,0.93
2017-08-25,1.06,1.07,0.932204,0.964340,589840,74967000,1.00
2017-08-26,0.966211,0.991971,0.924848,0.973087,461536,68376900,0.96
2017-08-27,0.973901,0.984116,0.894790,0.942061,493999,68921100,0.94
2017-08-28,0.966395,0.967663,0.786959,0.833125,675985,68389900,0.88
2017-08-29,0.844955,0.902356,0.706129,0.792298,695080,59795900,0.80
2017-08-30,0.792157,0.835583,0.564578,0.792731,592616,56059500,0.70
2017-08-31,0.834833,0.887525,0.783914,0.873972,551303,59079500,0.84
2017-09-01,0.864964,1.29,0.855174,1.24,1987910,61211900,1.07
2017-09-02,1.23,1.24,0.879922,0.949495,1029700,87631600,1.06
2017-09-03,0.952727,1.01,0.882399,0.933238,446969,67799800,0.95
2017-09-04,0.935202,0.935891,0.696443,0.871871,857825,66552700,0.82
2017-09-05,0.877712,0.890317,0.749947,0.870537,418387,62461400,0.82
2017-09-06,0.866771,1.31,0.834652,1.06,973324,61682800,1.07
2017-09-07,1.06,1.11,1.00,1.09,869586,75125800,1.06
2017-09-08,1.08,1.09,0.806096,0.885968,875484,77148700,0.95
2017-09-09,0.867639,0.955941,0.840145,0.923485,430423,61744600,0.90
2017-09-10,0.923821,0.981008,0.850055,0.908157,686190,65742800,0.92
2017-09-11,0.910967,0.979268,0.868171,0.880493,440405,64830700,0.92
2017-09-12,0.880389,1.13,0.866645,0.975928,1989700,62654600,1.00
2017-09-13,0.986500,1.00,0.809627,0.863829,1044400,70206200,0.90
2017-09-14,0.862592,0.885104,0.579479,0.634991,913336,61388000,0.73
2017-09-15,0.644431,0.819199,0.510416,0.741192,1742630,45862100,0.66
2017-09-16,0.748844,0.829837,0.719739,0.783134,716725,53292900,0.77
2017-09-17,0.778149,0.806950,0.724970,0.776492,200397,55378500,0.77
2017-09-18,0.776706,0.928604,0.771248,0.895526,789016,55275800,0.85
2017-09-19,0.903083,0.903083,0.784164,0.801380,352419,64269700,0.84
2017-09-20,0.798316,0.987563,0.763489,0.945714,854680,56908700,0.88
2017-09-21,0.931726,0.954098,0.812916,0.823595,654569,66418900,0.88
2017-09-22,0.823931,0.901878,0.793995,0.838639,494118,58734700,0.85
2017-09-23,0.834558,0.880452,0.799415,0.816614,439769,59492200,0.84
2017-09-24,0.820141,0.851997,0.763068,0.763632,387835,58464500,0.81
2017-09-25,0.765884,0.820691,0.736733,0.772459,566304,54596700,0.78
2017-09-26,0.771882,0.794379,0.704136,0.722715,349429,55027500,0.75
2017-09-27,0.731354,0.790415,0.705318,0.738305,660872,52138200,0.75
2017-09-28,0.742737,0.754052,0.655213,0.706326,738735,52949700,0.70
2017-09-29,0.703757,0.716849,0.645307,0.669637,534513,50170800,0.68
2017-09-30,0.668974,0.693683,0.643409,0.657797,456795,47691200,0.67
2017-10-01,0.658031,0.672124,0.575531,0.644059,686095,46911100,0.62
2017-10-02,0.644642,0.776634,0.615715,0.743544,948643,45956600,0.70
2017-10-03,0.740392,0.837264,0.713398,0.758005,997424,52782600,0.78
2017-10-04,0.758240,0.761589,0.623949,0.678917,772782,54207400,0.69
2017-10-05,0.652816,0.686756,0.615617,0.658432,425555,46670500,0.65
2017-10-06,0.659699,0.673884,0.604896,0.632820,264905,47162600,0.64
2017-10-07,0.628645,0.645073,0.590514,0.615876,322322,44942500,0.62
2017-10-08,0.614891,0.614891,0.463023,0.499220,705902,43959200,0.54
2017-10-09,0.483781,0.549088,0.443954,0.543690,818114,34586000,0.50
2017-10-10,0.545671,0.672353,0.522784,0.627803,668498,39090200,0.60
2017-10-11,0.625341,0.665490,0.577992,0.640836,355682,44798200,0.62
2017-10-12,0.641246,0.661151,0.592352,0.620168,338549,45937500,0.63
2017-10-13,0.621812,0.630928,0.544753,0.572138,488909,44545400,0.59
2017-10-14,0.566730,0.620706,0.566730,0.597411,229994,40599400,0.59
2017-10-15,0.595166,0.622853,0.551988,0.591150,651194,42636500,0.59
2017-10-16,0.577619,0.613280,0.563877,0.582572,380184,41379400,0.59
2017-10-17,0.578829,0.596446,0.545609,0.566176,315237,41466200,0.57
2017-10-18,0.563799,0.600359,0.531312,0.598641,388179,40389400,0.57
2017-10-19,0.589902,0.904556,0.565655,0.760396,1626800,42259300,0.74
2017-10-20,0.763330,0.822829,0.662032,0.684106,1392410,54683400,0.74
2017-10-21,0.689138,0.701707,0.651295,0.665735,418047,49368400,0.68
2017-10-22,0.668306,0.745671,0.661148,0.742599,440879,47876000,0.70
2017-10-23,0.728528,0.878608,0.699804,0.866510,1567580,52190300,0.79
2017-10-24,0.866855,0.948293,0.836170,0.883671,1579730,62099700,0.89
2017-10-25,0.891089,0.891089,0.787518,0.848021,765833,63835900,0.84
2017-10-26,0.846205,0.924411,0.823871,0.897876,837595,60620500,0.87
2017-10-27,0.897894,0.912363,0.870399,0.885553,672849,64323400,0.89
2017-10-28,0.887147,0.908079,0.859177,0.867795,300756,63553500,0.88
2017-10-29,0.866500,0.934492,0.863081,0.887313,429574,62074400,0.90
2017-10-30,0.884366,0.936669,0.845306,0.857896,475604,63354300,0.89
2017-10-31,0.853983,0.870093,0.779363,0.783119,550279,61263100,0.82
2017-11-01,0.782115,0.782733,0.654770,0.697496,1109190,56107400,0.72
2017-11-02,0.695856,0.850515,0.650141,0.831980,1116840,50020800,0.75
2017-11-03,0.830161,1.05,0.766265,0.836972,3644990,59675300,0.91
2017-11-04,0.844254,0.881575,0.802449,0.817054,667821,60693900,0.84
2017-11-05,0.814678,0.844620,0.765109,0.810336,761950,58567700,0.80
2017-11-06,0.815479,0.857790,0.794286,0.826299,1426810,58625300,0.83
2017-11-07,0.825251,0.889840,0.825251,0.856189,1799330,59327900,0.86
2017-11-08,0.853188,1.03,0.829894,0.991965,3562980,61716400,0.93
2017-11-09,0.990303,1.09,0.976380,1.01,2842790,71634800,1.03
2017-11-10,1.01,1.05,0.923613,0.968364,3087760,73262500,0.99
2017-11-11,0.963600,1.08,0.962980,1.03,2634190,69705900,1.02
2017-11-12,1.03,1.04,0.914262,0.945626,2779900,74347600,0.98
2017-11-13,0.946290,1.13,0.946290,1.09,1778530,68453800,1.04
2017-11-14,1.10,1.24,1.09,1.24,1849090,79721900,1.17
2017-11-15,1.24,1.34,1.23,1.30,1818780,89846000,1.29
2017-11-16,1.32,1.43,1.29,1.32,1956450,95344800,1.36
2017-11-17,1.31,1.44,1.30,1.36,1768860,95071800,1.37
2017-11-18,1.36,1.37,1.27,1.34,1221800,98517900,1.32
2017-11-19,1.34,1.41,1.29,1.41,1577090,97351200,1.35
2017-11-20,1.40,2.08,1.40,1.81,10208100,101739000,1.74
2017-11-21,1.82,1.97,1.62,1.70,4534410,135696000,1.79
2017-11-22,1.70,1.86,1.61,1.72,3246300,127051000,1.74
2017-11-23,1.72,1.73,1.53,1.53,2406350,128138000,1.63
2017-11-24,1.53,1.64,1.36,1.57,2257280,114096000,1.50
2017-11-25,1.57,1.75,1.57,1.72,1138540,117027000,1.66
2017-11-26,1.73,1.77,1.70,1.70,1107840,129093000,1.73
2017-11-27,1.70,1.75,1.63,1.65,1836410,126943000,1.69
2017-11-28,1.68,1.69,1.57,1.60,1462290,124858000,1.63
2017-11-29,1.59,1.63,1.24,1.35,2390200,118851000,1.44
2017-11-30,1.39,1.55,1.28,1.48,1870590,103565000,1.42
2017-12-01,1.47,1.75,1.47,1.61,1418340,110035000,1.61
2017-12-02,1.63,1.63,1.49,1.49,1086700,121784000,1.56
2017-12-03,1.49,1.59,1.41,1.45,1601840,111736000,1.50
2017-12-04,1.47,1.60,1.42,1.60,1148770,110302000,1.51
2017-12-05,1.56,1.61,1.48,1.52,1173830,117164000,1.54
2017-12-06,1.51,1.55,1.33,1.42,1792840,113668000,1.44
2017-12-07,1.40,1.48,1.20,1.24,2641450,105300000,1.34
2017-12-08,1.27,1.51,1.20,1.46,2111270,95720800,1.35
2017-12-09,1.46,1.49,1.32,1.42,1244420,109604000,1.41
2017-12-10,1.43,1.43,1.20,1.24,1095280,107640000,1.31
2017-12-11,1.24,1.63,1.23,1.36,5316300,93118700,1.43
2017-12-12,1.36,1.39,1.23,1.31,4729520,101941000,1.31
2017-12-13,1.32,1.37,1.21,1.25,4329040,99020700,1.29
